geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZBTB24	-0.441955747634628	8.17981413087888	-5.20653361314101	4.19636798450174e-05	0.030976338479639	2.16477965529856
ITM2B	-0.985102092359387	9.68112333143319	-5.18241806695318	4.43469043679815e-05	0.0320535729196406	2.11643565736276
LOC728014	-0.586491557844892	8.0120828718484	-5.08050734094723	5.60386711614035e-05	0.0396637209027068	1.91139679793196
FYB	-1.04248209217928	9.07112681982309	-5.07187955769472	5.71622195519496e-05	0.0396637209027068	1.89398465750962
LCK	-0.493305157112756	8.4044769853821	-5.05207124358502	5.98291121173005e-05	0.0407002199176005	1.85397781553677
DFNA5	0.937488151681672	7.54288076225566	5.01319121282078	6.5437022355923e-05	0.0425036980254619	1.77532918064482
IARS	0.570674959723364	8.76464937688923	5.01155339976079	6.56846369594951e-05	0.0425036980254619	1.7720126058039
RNU6-15	-0.592923183687262	10.5411129666546	-5.00816562300696	6.61998441205678e-05	0.0425036980254619	1.76515145768056
IL17F	3.27402702162162	9.52768421521437	4.99686588205696	6.7948132603705e-05	0.0425036980254619	1.74225780728369
CLIC1	0.305815589275586	12.3111754532627	4.99269183210372	6.86057269102976e-05	0.0425036980254619	1.73379768390333
SLC25A20	-0.348136893916063	7.64008901870278	-4.98467941486516	6.988618427699e-05	0.0425373908299279	1.71755276191408
FAM100A	-0.247657103779177	6.91737640073504	-4.93418970591847	7.85321022980225e-05	0.0455870622603545	1.61503612081031
HS.552357	0.186203015358484	6.71237244735186	4.93325798278986	7.87014620912837e-05	0.0455870622603545	1.61314190559815
NDUFV2	0.44644511113531	11.4281689241805	4.93250543430691	7.88385235378241e-05	0.0455870622603545	1.61161189403499
LOC440359	0.886166824289775	8.22119426044896	4.88905105025177	8.71775093694168e-05	0.0495825657387303	1.52317069931016
PTPRCAP	-0.486944670057618	10.2018917385565	-4.86371478311652	9.24466813439148e-05	0.0508439807372746	1.47152125008996
BOLA1	-0.241552703553856	7.16743474907872	-4.85587754052435	9.41410670932455e-05	0.0508439807372746	1.4555324093532
FSCN1	1.23176451132949	9.64803300896405	4.84885918667742	9.56850979829387e-05	0.0508439807372746	1.44120937200631
SLC9A3	-0.150273496980473	6.62493312573963	-4.84297062725975	9.70003489242368e-05	0.0508439807372746	1.42918852486144
ITGAL	-0.730167330337581	9.84074515479194	-4.83947513497631	9.7789736566208e-05	0.0508439807372746	1.42205136234725
ALDOA	0.545144190092021	11.0505070283414	4.83600594151037	9.85796178202732e-05	0.0508439807372746	1.41496679754901
GMPS	0.357203831807617	9.39368589071054	4.83133276679462	9.96538505255858e-05	0.0508439807372746	1.40542181386942
USP14	0.243437582469888	7.42353217569647	4.82411178376788	0.000101337111430477	0.0509534745502747	1.39066904292511
ENPP2	0.837964537630397	7.29871779032961	4.80409401970757	0.000106155466589696	0.0526136822551843	1.34974756221933
RNU1-5	-0.823834764121965	8.53370767206673	-4.78573809822564	0.000110777469036635	0.0535305519872518	1.31219233456111
LY6G5C	-0.150876439229302	6.69119373669037	-4.77479518461233	0.000113629249235583	0.0535305519872518	1.28978985546377
LOC124512	-0.506471559962076	9.65970025991595	-4.773386916213	0.000114001606855104	0.0535305519872518	1.28690608531415
RBL2	-0.810968733786666	9.60508508507876	-4.77272474961077	0.000114177115554754	0.0535305519872518	1.28555008065389
GFPT1	0.604156680771658	7.88168621400398	4.75999080029245	0.00011760596387931	0.0544029508110504	1.25946588966407
KLHL22	-0.931612487607568	8.91633407537179	-4.74633841238677	0.000121397941585578	0.055194527907124	1.23148525849435
ERLIN1	0.273461940881971	6.93794387272599	4.73586111412194	0.000124391710300699	0.055194527907124	1.21000152536733
HS.415576	0.812045029867983	7.45248641563886	4.73191632959507	0.000125538138389891	0.055194527907124	1.20191040258473
CARD17	-0.277719598830467	6.97965807319295	-4.73142818490581	0.000125680743202363	0.055194527907124	1.20090908396991
SLC12A9	-0.660005007113211	8.6141012944872	-4.71472840822954	0.000130659278887951	0.0560595551722804	1.16664167085422
EMP1	1.49174521636609	8.22138067035428	4.71399606867545	0.000130882111285949	0.0560595551722804	1.16513842131589
LOC651309	-0.233876115274071	6.71570688634264	-4.70431948697347	0.000133862779039559	0.0566370153170545	1.14527162141784
C6ORF190	-0.766706879542337	9.1659156358843	-4.68984983478816	0.000138448368773613	0.0568580357035175	1.11555054016159
ITGA3	0.321351717562426	6.91273568624776	4.68761299076372	0.00013917128299126	0.0568580357035175	1.11095454636852
SLC44A2	-0.813251977212875	9.73357810347162	-4.6872107172073	0.000139301695820574	0.0568580357035175	1.11012796286178
HS.495112	-0.409807020670148	7.22212862902753	-4.68022029701672	0.00014158773583742	0.0571191268272496	1.09576220439274
RLN2	-0.324685995187582	6.86111127214144	-4.66237812605059	0.000147595914850674	0.0588585364348193	1.05907856638599
LOC643977	-0.614085230404684	7.35679449997783	-4.65521226218508	0.000150080851985935	0.0591693758954548	1.0443387786404
MPRIP	-0.536303939804	8.45362534310407	-4.63068657429744	0.000158910001310886	0.061374043217685	0.993862288856544
RGL1	-0.660573891954392	7.49429653233797	-4.62987510521293	0.00015921092666143	0.061374043217685	0.992191455949595
CD48	-0.661380553103376	10.747542382823	-4.61855225057651	0.000163470417340125	0.0623235457054759	0.968872567840832
KLRG1	-0.436175361169544	6.90275953964584	-4.59480046582557	0.000172783009259411	0.0651579752526739	0.919927810190281
CKS1B	0.500319312316671	11.2577829945371	4.56144714608149	0.000186771216741266	0.069675705307758	0.851133172795722
MAST4	0.610398136212506	7.44521215100795	4.55261218999454	0.000190664299029289	0.0703713530906612	0.83289803372115
LOC645868	-0.148263718138126	6.54087349039684	-4.53606078930198	0.000198179212763049	0.0719204375291093	0.798723091948679
C20ORF108	-0.361978851285633	6.82748017408323	-4.52804581499386	0.000201924903079802	0.0719204375291093	0.782167873549262
CDK6	1.1391901656693	9.8997642034656	4.52763070883403	0.000202120829554012	0.0719204375291093	0.781310350181536
HS.133153	0.155486984238784	6.67698465407789	4.5254497699953	0.000203153365937993	0.0719204375291093	0.776804810731234
EPHX2	-0.594455191924134	7.44986085460694	-4.51771324844382	0.000206859186723608	0.0724926527695844	0.760819842426082
PIGC	-0.422377009553625	8.26329001371671	-4.50151449098726	0.00021484060562892	0.0745367997168974	0.727338975282366
SLC25A4	0.868468924463478	8.33950580208314	4.49027324328014	0.000220561066336914	0.0756105227662069	0.704095745143499
CHFR	-0.320578163123756	9.5967801328577	-4.48692547880471	0.000222294152365052	0.0756105227662069	0.697172274438242
GIMAP6	-0.771382921341164	8.87204697728418	-4.48064766186385	0.000225581146131318	0.0759836144066015	0.684187505876469
RPGRIP1	-0.136524333282664	6.45044938047161	-4.46744811571565	0.000232652828827995	0.0776120888784469	0.656879038539721
HIST1H2AM	-0.325851011725907	6.95519658983564	-4.45842476962923	0.000237615162498112	0.077884722644158	0.638205266416979
CCDC146	-0.274971112078437	6.7401451030286	-4.45467610134965	0.000239707923496832	0.077884722644158	0.630446144193941
F12	0.60113978419543	7.62004136016824	4.45215478617548	0.000241125919971395	0.077884722644158	0.625227024514278
GRAP	-0.619995540899334	7.86790051306348	-4.44225725336351	0.000246774437605012	0.077884722644158	0.604735953468426
C16ORF30	-0.702466222278094	7.88374191668978	-4.43709822142816	0.00024977130567293	0.077884722644158	0.594053111839764
EIF4H	0.312981289262623	10.9748053337104	4.43431849496841	0.000251401198038667	0.077884722644158	0.58829655638486
CCM2	-0.680531369193154	9.96581517152396	-4.42999138814334	0.000253959722109507	0.077884722644158	0.579334750321592
CYP27B1	0.257772814982737	7.07794206409754	4.42715439829741	0.000255651377003883	0.077884722644158	0.573458598532405
ANKRD22	1.02502672391981	7.51171179696339	4.42010019240881	0.000259907006701412	0.077884722644158	0.558845770475342
CRBN	-0.753403228455586	8.92839368554757	-4.41947235130018	0.000260289204696424	0.077884722644158	0.55754507657819
LOC100130633	-0.433818431574142	8.19746157708345	-4.41892231686685	0.000260624502554784	0.077884722644158	0.55640555853946
C17ORF51	0.1553689423609	6.67017957058471	4.41148507843769	0.000265201092697723	0.077884722644158	0.540996246732634
SGK1	1.45984424839873	9.25358305947759	4.40695262956367	0.000268029746211359	0.077884722644158	0.53160411685844
NEDD1	0.191792140327109	6.99036291609742	4.40628104078259	0.000268451451452157	0.077884722644158	0.530212369960808
RNU4-1	-0.518155928261802	6.92525103105645	-4.40594259892344	0.00026866421930594	0.077884722644158	0.529511002106488
ATM	-0.924690920779802	7.94445531295678	-4.40479243426729	0.000269388560480168	0.077884722644158	0.527127425616213
GNA15	1.58146157172645	10.9002086495217	4.38735676494739	0.000280612735238649	0.0800376582580767	0.490986668240449
PRMT2	-0.382600267286371	8.01430101128267	-4.38608579576498	0.000281449077866068	0.0800376582580767	0.488351658590056
IRF4	0.862311818041574	9.07911695660348	4.35963442946275	0.000299435269406315	0.0844602214372577	0.433496023054468
SGK	1.53803098837101	9.89226221196735	4.35194039112302	0.000304880739849724	0.0847039167129277	0.417534385603682
PPARG	0.629326734898481	7.04528319512816	4.35092548010035	0.000305606435687548	0.0847039167129277	0.415428726815861
SLC9A9	-0.709827381636571	7.14136284047472	-4.34811706190455	0.000307623609437623	0.0847039167129277	0.409601823266086
GIMAP2	-0.558737008773665	7.70252121810175	-4.343782763748	0.000310763048936364	0.0848945922818756	0.400608410700044
KIF21A	0.414612468589539	7.6283544345507	4.32887122116882	0.000321811782661113	0.0856904479533539	0.369662273940579
ACSL1	0.362755580351792	7.24900457774887	4.32484963312807	0.000324858573441732	0.0856904479533539	0.361314774723883
DGCR6	-0.66519065804253	9.59207038697661	-4.32274559481637	0.000326464138255078	0.0856904479533539	0.356947242368615
MAD2L2	0.369383843180675	10.0315033204086	4.32149454327349	0.00032742257531828	0.0856904479533539	0.354350250725631
TSHB	-0.159744349447351	6.48157564362704	-4.31921473220524	0.000329176423094143	0.0856904479533539	0.349617565120565
ZIC2	0.323180021428994	6.76714185458156	4.31785431098855	0.000330227480021302	0.0856904479533539	0.346793361667814
FGD3	-0.762795215474208	10.9742610540917	-4.31690155055256	0.000330965585569534	0.0856904479533539	0.344815413024548
LOC728855	-0.953408982280463	8.37290553956333	-4.31050146648662	0.000335966870094139	0.086178032206221	0.331527879010444
ZNF837	-0.356366241345702	7.08728624716176	-4.30815847510279	0.000337816693954172	0.086178032206221	0.326663116721368
IL2RA	1.28869605141157	10.6005872255408	4.30052277424586	0.000343916448034983	0.0870937025410635	0.310807764717883
FAM108B1	-0.203904392482166	7.02090515601796	-4.29438583976899	0.000348898971667134	0.0877152240798517	0.298063134586158
RPL28	-0.395613712876867	7.79032751825435	-4.28450407366852	0.00035707461366998	0.0890175660578895	0.277538976770018
GTSF1L	-0.266404051407885	6.6202966339651	-4.28195951924165	0.000359210792877862	0.0890175660578895	0.272253499992986
FOXO4	-0.672503089178113	8.18026080543529	-4.27600814213782	0.00036425724342444	0.0895961330983984	0.259890676573722
LOC642975	-0.443686200966448	9.75691009616275	-4.27170948405862	0.000367946469071862	0.0895961330983984	0.250960377349137
SLC16A3	1.14301040904073	10.5705252619631	4.27015142386616	0.000369292875801896	0.0895961330983984	0.247723428530658
FAM105A	-0.363049154747117	7.54571633548656	-4.26328287843566	0.000375287541827959	0.0899315296237069	0.233452819933333
FGFBP2	-1.30705976575285	7.55060558104387	-4.25868411618001	0.000379355672877695	0.0899315296237069	0.223897317216506
HS.561603	-0.197072114146943	6.73748862842922	-4.25729399255686	0.000380594081162028	0.0899315296237069	0.221008740801611
CTGLF7	-0.36402339741886	9.39828159804596	-4.25679026152549	0.000381043836245026	0.0899315296237069	0.219962010653643
TNFAIP8L1	-0.394782227665667	7.82846239028199	-4.25183207160609	0.0003854992914203	0.0903683271387561	0.209658739352542
C17ORF44	-1.20195354224055	8.04773340522301	-4.24194149873055	0.000394543689615128	0.091867776963136	0.189103821826114
FLJ32255	-0.530646255059656	7.12361781171224	-4.23606386979472	0.000400018950259673	0.0925217164020607	0.176887516419073
ZGPAT	-0.25215848418873	7.87340505632276	-4.22590010402692	0.000409667308681966	0.0941258119696168	0.155760672990277
NARG1	0.483104556223365	7.36546772350853	4.22303599644435	0.000412428069997926	0.0941367069770267	0.149806760352508
LOC650815	-0.492769985770395	7.22594964831258	-4.2152741917614	0.000420003914652238	0.0952393190519265	0.133670538421287
EHD4	0.898912077229703	9.06065570147702	4.20918106620671	0.000426048650677658	0.0954854577147678	0.121002420092729
CCDC3	0.35991515454797	6.77374231735944	4.20863579944162	0.000426593818694558	0.0954854577147678	0.119868724928542
KCTD18	-0.304522818477148	7.15895509650324	-4.20143638084798	0.00043385782197226	0.0959424418711197	0.104899406898552
C14ORF72	-1.12934679994171	7.69666350402062	-4.19727812985413	0.000438109705110378	0.0959424418711197	0.0962529127081266
CD52	-1.13570995111566	12.5287094376392	-4.19684654228683	0.00043855339521587	0.0959424418711197	0.0953554673196129
RNU4-2	-0.577923630652801	7.38311123163536	-4.1957361301918	0.000439697015550471	0.0959424418711197	0.0930464535517128
SAPS2	-0.196379243580632	7.01919915656466	-4.1928818197729	0.000442650416570916	0.095983209703196	0.0871110292034807
HS.565492	-0.176201414447672	6.59898134679341	-4.18553106741826	0.00045034817011603	0.0962191033939333	0.0718247072762361
FREQ	0.312136437761684	6.97687188757481	4.18323602514189	0.000452778911625257	0.0962191033939333	0.0670518238112141
ZMYM6	-0.488285460534968	8.88481721136106	-4.18196000201751	0.00045413606183393	0.0962191033939333	0.0643981013071269
CD8B	0.141761697148342	6.55936933029097	4.18130737424441	0.000454831756401829	0.0962191033939333	0.0630408315903193
LOC651872	-0.139246090602581	6.59666344534028	-4.17753156809928	0.000458877729671667	0.0964866906256293	0.0551881399296059
HS.143937	-0.164909932044498	6.73518217250734	-4.16286093158724	0.000474943093492495	0.0984049792566733	0.0246747490268815
ADAL	-0.280004345295588	7.04839031441656	-4.16206170653164	0.000475834300267809	0.0984049792566733	0.0230123451017397
SLC27A2	0.94824075162431	9.05920159491266	4.16145678091257	0.000476509958930106	0.0984049792566733	0.0217540813412258
DGCR6L	-0.597637237415633	9.26925707441625	-4.15643152393119	0.000482160069956486	0.0986166793320816	0.0113011808624179
NELL2	-1.44696405597234	8.75996318273145	-4.15549536233045	0.000483220023244765	0.0986166793320816	0.00935385549708201
SLC7A5	1.30532918362161	10.7445431566363	4.14661273074393	0.000493394013538844	0.100104163191326	-0.00912366609893311
SEPT9	-0.43898683783646	13.1190162296555	-4.13054299370412	0.000512347795239941	0.103345316325898	-0.0425542675073425
UAP1	0.414287074037663	7.64010890118349	4.12478331066132	0.000519317087229003	0.10362038026129	-0.0545371106258186
LOC729438	-0.137419803060501	6.63935209339649	-4.12307873205713	0.000521397778637104	0.10362038026129	-0.0580834990158525
CALM2	0.276333069058543	11.9671141042876	4.12203857146641	0.000522671543947824	0.10362038026129	-0.0602475748496829
TFG	0.310906952507302	9.0210369287136	4.10771876933186	0.000540527043123885	0.105074767948639	-0.0900412136732127
B4GALT5	0.512326297387379	9.41828023788787	4.10764884057633	0.000540615718060761	0.105074767948639	-0.0901867109141348
KISS1R	0.832521815146992	8.3018925857313	4.10685105883271	0.000541628395730825	0.105074767948639	-0.0918466178333546
CCDC41	0.199959590103713	6.94309836575521	4.10308226243607	0.000546438086804843	0.105074767948639	-0.0996882380781869
NDUFB10	-0.352565932488879	10.3318090501647	-4.10000185650021	0.000550400962784666	0.105074767948639	-0.106097618519093
TSPAN2	-0.0991394184722934	6.54365867421977	-4.09996885406734	0.000550443574911306	0.105074767948639	-0.106166286804874
VPS16	-0.258131217210812	8.14141790627302	-4.09937730982501	0.00055120792548142	0.105074767948639	-0.107397116316748
HS.147533	-0.126593097586269	6.61595923041722	-4.09347160011784	0.000558897277009588	0.10519060765952	-0.119685277977029
TRIM52	-0.342511792997028	7.27578221180515	-4.09332696027621	0.000559086940250072	0.10519060765952	-0.119986236343147
OR9Q2	-0.144824991664345	6.57262818008929	-4.09078695772603	0.000562428098610218	0.10519060765952	-0.125271347714483
PRKACB	-0.140847509374243	6.77025049221145	-4.08963995340678	0.000563943420322554	0.10519060765952	-0.127657988419395
OLFML3	-0.162212684936145	6.59462743995533	-4.08263842938653	0.000573282110259284	0.106360692691634	-0.142226612873056
HS.133324	-0.27107204809277	6.88388445900562	-4.07787236808876	0.000579727382578935	0.106508191152019	-0.152143846724377
TRIB3	0.866047719398859	9.21381319035779	4.0775124894588	0.000580216986445251	0.106508191152019	-0.152892686378533
SCAND1	-0.488242496392905	8.5292021704776	-4.07494668893462	0.000583719675215797	0.106587212694405	-0.158231645588579
HOXB9	0.120821298624965	6.45682481813848	4.07035038088447	0.000590047212287843	0.106981771669223	-0.167795762148211
HS.7572	-0.339043500168919	7.20698682573148	-4.06890753028813	0.000592047620928427	0.106981771669223	-0.170798092874807
DPEP2	-1.20118260855857	7.55947207290393	-4.06601249117974	0.000596081845483625	0.107152660866367	-0.176822196500172
MGC42367	-0.163323425394429	6.66635920176596	-4.06340176271632	0.000599743429755604	0.107255147174953	-0.182254706830784
SBK1	-0.530402268206012	7.4996246605182	-4.06070299400624	0.000603552112817458	0.107382753856866	-0.187870422684642
MRFAP1L1	-0.371275373087887	9.06493511756764	-4.05743788866783	0.000608192361619657	0.107656254051186	-0.194664602978538
GORASP1	-0.257796485356506	7.48205283409749	-4.05103200304715	0.000617399965044236	0.108179156164718	-0.207994263740412
CCDC115	-0.386929870751359	8.69014956228216	-4.05007967916114	0.000618780639994716	0.108179156164718	-0.209975901290843
YWHAH	0.385660945878662	11.9986845747294	4.04854352334803	0.000621014253601188	0.108179156164718	-0.21317240029644
CST9	0.118407834069537	6.5468019648266	4.04675920220956	0.000623618816883138	0.108179156164718	-0.21688528899162
SLC46A3	-0.604436540581251	7.66409132212164	-4.03907214293957	0.000634964876161808	0.108619291842283	-0.232880775964481
HS.534437	-0.35844657468818	7.1722966014442	-4.03882702858841	0.000635330035036605	0.108619291842283	-0.233390815887526
CAMK4	-0.40871004153676	6.99895903843706	-4.03868051638582	0.000635548401567516	0.108619291842283	-0.233695681979598
ZMAT2	-0.34179393433209	9.5580074411516	-4.03492768267504	0.000641167361336629	0.109042453108887	-0.241504647588959
LOC100128585	-0.136570727723251	6.8579801322108	-4.02951077923355	0.000649365436637945	0.109060519412318	-0.252776159103836
TXNDC5	0.394872831667396	7.60774826961763	4.02924773563	0.00064976618669339	0.109060519412318	-0.253323498353773
DUSP6	0.906818551235452	7.99068103694179	4.02852361059789	0.000650870675564235	0.109060519412318	-0.254830251091276
PLAGL2	0.518239913996132	8.91452182542671	4.02657798225368	0.000653847582802854	0.109060519412318	-0.258878685793688
HS.554324	-0.695611144230666	12.8154695069067	-4.02000605823769	0.000664003796973166	0.110224630297545	-0.272553317092564
C16ORF74	-0.461550881819284	6.62285627367399	-4.01783839020455	0.000667388111465645	0.110258872091377	-0.27706367596948
C17ORF96	0.742257284706182	8.40441334684614	4.00995273339055	0.000679845613424697	0.111075086432854	-0.293471456058001
MAP3K7IP1	-0.176945479252465	7.00068604915419	-4.0096150994158	0.000680384146084981	0.111075086432854	-0.294173965924085
ARMET	0.628669139233532	11.0967923122833	4.0086453484912	0.000681933285588226	0.111075086432854	-0.296191707410213
PTRF	1.04371455244992	8.17590895065926	3.99988202279467	0.000696092922737895	0.112517624944493	-0.314425061354576
ARCN1	0.330734875515965	10.0290944172633	3.9984287001421	0.000698469370647599	0.112517624944493	-0.317448846605024
MXRA7	-0.221303331406149	6.74551708901934	-3.997179186436	0.000700519023116694	0.112517624944493	-0.320048571873046
C7ORF55	-0.598459981538674	8.89107422467523	-3.99211310718361	0.000708890875597759	0.113337603861699	-0.330588857342643
ST13	0.333889909590198	8.72957184856913	3.97331269299375	0.000740840768828045	0.115629660438399	-0.369701913446817
WWC3	-0.458766449092548	7.43349309722607	-3.97320276263812	0.000741031747779549	0.115629660438399	-0.3699306043306
HS.567477	-0.437935441429229	7.41051269118506	-3.96759605617657	0.000750837489206768	0.115629660438399	-0.381594168588781
SPATS2L	0.684437594254867	8.51444520068613	3.96628798799061	0.000753143756275393	0.115629660438399	-0.384315266732942
TSGA10IP	-0.163828607916372	6.54177667755459	-3.96622529877752	0.000753254461350456	0.115629660438399	-0.384445674865848
HS.575603	0.145597024185108	6.88534907868596	3.96563390634595	0.000754299620560524	0.115629660438399	-0.385675905894672
PFKP	0.542652047467888	10.7319683933933	3.96562635991314	0.000754312966597421	0.115629660438399	-0.385691604163324
TP53TG1	-0.174280694611617	6.70787840965406	-3.96509598658536	0.00075525153364268	0.115629660438399	-0.386794897361904
AKR7A2	-0.355656981532603	10.1568674516015	-3.96477371810448	0.000755822399592654	0.115629660438399	-0.38746528477849
SPRED2	0.25059093404239	6.81239446034294	3.96436027822917	0.000756555396308194	0.115629660438399	-0.388325326074318
YIPF3	-0.440075880712834	9.00629896114214	-3.95822785376703	0.000767511274513607	0.116014344711486	-0.401081760815633
SIRPG	-0.929330964245745	8.68964086888225	-3.95791032331289	0.000768082844461212	0.116014344711486	-0.401742260400811
ZNF776	-0.164213783344803	6.7292619609476	-3.95734353379618	0.000769104147219746	0.116014344711486	-0.402921243492171
YARS	0.546495868553528	10.5564961518313	3.95078376354086	0.000781023180249773	0.117302243357513	-0.416565907473794
MCM6	0.575801036894484	11.8004024031656	3.94679016397217	0.000788369462133345	0.117819898078847	-0.424872463056925
SLC35D3	0.281451859430969	6.53301894873098	3.94434255899815	0.000792905851850642	0.117819898078847	-0.429963268299682
SLC12A2	0.205880786530134	7.24629936163448	3.94340105372693	0.000794657754956194	0.117819898078847	-0.43192148984641
PACS1	-0.460132770230423	7.40991472847418	-3.94027323132976	0.000800505573915715	0.11818187396354	-0.438426885244906
HS.569104	-0.266892637083733	7.02258081966829	-3.93459562090855	0.000811230259183566	0.119257722932689	-0.450235000652686
HS.436879	-0.700462800330976	7.49216044834453	-3.92276837873554	0.000834033003918933	0.122011062191557	-0.474830941397466
GSTO1	0.457487581382896	11.5980089443751	3.92125680090468	0.000836992932541377	0.122011062191557	-0.477974216017746
C9ORF21	0.340871464445884	7.7966389998273	3.91383250450436	0.000851683522246776	0.123633088371672	-0.493412080243568
STT3B	0.515008084793518	8.5849386003772	3.90944173595491	0.00086049212384526	0.124179795303563	-0.50254154378865
HS.555244	0.126256855178689	6.57970020394107	3.90839358944285	0.000862608251229568	0.124179795303563	-0.504720827576703
HS.558488	-0.219838848725534	6.96838872158844	-3.90018110727159	0.000879368913467392	0.125130129996674	-0.521795151495846
LOC391157	-0.360764266915273	6.97428962726945	-3.89742174417996	0.000885072867358185	0.125130129996674	-0.527531694543154
LOC650799	-0.597642096978184	7.71391619786304	-3.89721524964504	0.000885501195617607	0.125130129996674	-0.527960976167152
VIPR1	-0.814987800298525	7.3002379163737	-3.89694361706842	0.000886064952831128	0.125130129996674	-0.528525671689493
PTPRN2	-0.223406919705344	6.82065409328822	-3.89627194096388	0.000887460510576407	0.125130129996674	-0.529922007660035
ACACA	0.276029090977711	7.59823886811815	3.89464506811359	0.000890849775441822	0.125130129996674	-0.533304038810869
CSGALNACT1	-0.542017348869954	6.91686766446436	-3.88778122532308	0.000905291598600862	0.12553900367384	-0.547572218694341
LRP11	0.373069195774467	6.90287313718806	3.8842796057473	0.000912748647305669	0.12553900367384	-0.554850716026008
ORAI3	-0.223568429628811	6.73853118941486	-3.88350369996981	0.000914409269143813	0.12553900367384	-0.556463475946492
SPAG1	0.177347262182566	6.68764639095332	3.88308359877035	0.000915309638927944	0.12553900367384	-0.557336670990141
PHF23	-0.396024206610383	8.1544143383975	-3.88183633245789	0.000917988006088581	0.12553900367384	-0.559929129264403
M160	0.105357710415627	6.43223562106547	3.8793555772358	0.000923338351272204	0.12553900367384	-0.56508528194676
MIR514-2	0.166041611363037	6.52419967219791	3.87894920350522	0.000924217745973408	0.12553900367384	-0.565929897556266
HS.4892	0.398906046599989	6.69012398980335	3.87855637359925	0.000925068623689699	0.12553900367384	-0.56674635901097
RASGRP1	-0.52976986628142	9.19435120109114	-3.87797612275598	0.000926326884778438	0.12553900367384	-0.567952350030672
LRP5	-0.722497937875939	7.32615347714948	-3.87472017052692	0.000933418986658309	0.126007931218379	-0.574719331524815
MIF	0.526733275139401	12.7425538360265	3.86830451058252	0.000947551976688768	0.126875015548747	-0.588052370884631
LOC728661	-0.73927554258495	9.73318358456829	-3.86723851447955	0.000949920778833045	0.126875015548747	-0.590267609080398
STK40	0.310777401362778	8.64377155523814	3.86524209807357	0.00095437296616113	0.126875015548747	-0.594416254863168
NUDT7	-0.717855930770498	8.0369838620781	-3.86519873033353	0.000954469910019683	0.126875015548747	-0.594506373703162
RAC2	0.172008577613971	13.5560396955917	3.86000423617518	0.00096615274324435	0.127060487376388	-0.605300198070328
TMEM123	-0.653563372449064	11.2046509842171	-3.85898664005324	0.000968457998271442	0.127060487376388	-0.607414599644271
TWIST1	0.386674564657617	6.81053227046336	3.85881198067943	0.000968854219876986	0.127060487376388	-0.607777510563372
HS.546375	-0.611097142724081	12.210888929767	-3.85808089164403	0.000970514473820913	0.127060487376388	-0.609296572349773
HES2	0.175470553046858	6.60992065846391	3.85633480323141	0.000974491176697902	0.127082068616246	-0.612924538628126
LBH	-0.784123320711392	7.87047611916298	-3.8532903041448	0.00098146378442516	0.127082068616246	-0.61925006876674
C4ORF41	-0.233224301689411	7.79556596938979	-3.8525925761553	0.000983068715554488	0.127082068616246	-0.620699690398646
LOC339352	-0.587769221812504	7.20029619454952	-3.85161095657004	0.000985331079084861	0.127082068616246	-0.622739107446248
TAP1	0.437047453706997	12.5313215215164	3.84821031020394	0.000993208729081649	0.127623643136143	-0.629804061378326
INPP5D	-0.463677120121899	8.90820868894139	-3.84457962092879	0.00100168838103436	0.127946231217839	-0.637346514072721
MGC40069	-0.157193816513352	6.60180088230687	-3.84398034868018	0.00100309491241287	0.127946231217839	-0.638591409407479
UBL7	-0.388966348613149	7.92332810639256	-3.84138217433294	0.00100921573551237	0.128116419109857	-0.643988573423767
CHMP4B	-0.509604560441671	8.85624513272299	-3.83954530649304	0.00101356544217145	0.128116419109857	-0.647804142886758
BCAT1	1.08141278809527	8.70835606627593	3.83872773318249	0.00101550744380039	0.128116419109857	-0.649502380974338
GIMAP8	-1.04484504741344	9.37236970143936	-3.83558381192869	0.00102300978371433	0.128595295058641	-0.656032620227492
PLP2	0.697375993072376	8.45238199070086	3.83333545309669	0.00102840879336884	0.128781946608861	-0.66070247318471
SOCS2	1.42750303154251	8.32850815046761	3.82932775125045	0.0010381028324628	0.128781946608861	-0.669026042530989
CCL3L3	2.96461268735704	9.36691680899145	3.82883564104605	0.00103929941520912	0.128781946608861	-0.670048062936641
RNU1G2	-0.76341302912018	8.05639787551837	-3.82785089600041	0.00104169797222053	0.128781946608861	-0.6720931668158
KIAA1908	-0.242289058213989	6.78429486036508	-3.82542394169105	0.00104763284099996	0.128781946608861	-0.677133277642284
WARS	1.23264227584298	10.2668614051545	3.82390253346345	0.00105137040460444	0.128781946608861	-0.68029270947569
PRCP	-0.649546211942754	9.32360904314345	-3.82192382301077	0.0010562512204138	0.128781946608861	-0.68440166866263
OPTN	-0.512743021388017	8.74385455836515	-3.82130516826063	0.00105778184784309	0.128781946608861	-0.685686327290614
RWDD3	-0.221570224578744	7.50917911361412	-3.82049844398742	0.00105978109219753	0.128781946608861	-0.687361497293246
SNX17	-0.312442051497472	9.76257702542977	-3.81900045536727	0.00106350340517824	0.128781946608861	-0.690472018341076
PCDHGB8P	0.137079509317063	6.50066132557872	3.81826889580502	0.00106532595482628	0.128781946608861	-0.691991045175154
NFYA	0.113255518088156	6.85425086296262	3.81409170533278	0.00107579225804931	0.129595613197093	-0.700664263963476
SLC25A37	0.226569669086223	7.11429163110038	3.81208067428304	0.00108086741779387	0.129756450494603	-0.704839583001606
